6.415,1.5805741892020451,6.8119663291801027,4.4275222566307892,0.81721435492750194,0.49032392290857219,0.017441766831571427,0.30238871257665811
6.6150000000000002,2.3783070968179656,0.99212034579373509,12.71032409909588,0.67219529184716365,0.38172479845608731,0.31308715532147874,0.55173916032385295
6.8150000000000004,-7.1200332010820464,3.4275809552037222,4.0627529276913208,0.91557947839511622,0.080969010665549568,0.30266969735258692,0.25208984977198623
7.0150000000000006,-3.453647702580307,0.87676032005929949,-12.820191265868813,0.84561122898559182,-0.067044608030265018,0.42063083804406759,0.32173959662107265
7.2149999999999999,4.2517644191178077,-2.2083541665802593,5.8361228032635779,0.89969646518835689,0.19555901779282794,0.12985510967564509,0.36802254221529185
7.415,8.6597950955855492,0.68880925543479743,30.593093168427423,0.75640893134621123,0.44559986982789912,0.21018739618072949,0.43024126147524155
7.6150000000000002,-7.7119102725176605,1.9738544021935649,10.637003485051045,0.80776803644686002,-0.0059585588513069165,0.38018366534545056,0.45048382376695639
7.8150000000000004,2.7470607548195742,-9.3699095857953587,-5.655412396212534,0.83373474063044395,0.48502928302158832,-0.14721546548151992,0.21899904931416914
8.0150000000000006,-4.6780472903417367,6.7969281957487304,22.674036269875764,0.77129253874323145,0.35174338850483883,0.24181620909461451,0.47213274546600176
8.2149999999999999,-1.3125920442270225,8.3144435165264756,-10.882202386769865,0.79537236785271292,0.48505935999398453,0.10615915102496747,0.34760674388200974
8.4150000000000009,10.055653864086931,-0.33472821297936084,24.432910246290533,0.82447205220977526,0.17122692477203477,0.2265556109729083,0.48948925472864641
8.6150000000000002,3.9039081672186069,-3.8566858581947185,-3.4214670875699236,0.70897961205552085,0.44435031542946718,0.27629606620635405,0.47282257842263631
8.8149999999999995,3.8383695713420662,-0.19344595867765746,20.790585787990118,0.89661054824735031,0.44150383302473617,-0.027676696085334802,-0.019947197543812013
9.0150000000000006,-2.7328796158675557,-2.1324586444220937,2.0233237659440704,0.58439631990928886,0.38392028768594466,0.049214899358215644,0.71320687578064068
9.2149999999999999,4.0715214513192448,8.6271561808935857,4.9417601869935428,0.51048922922045703,0.24035484423895551,-0.53536998087087706,0.62849763665672442
9.4150000000000009,6.0376354870390871,1.2051575926897196,3.311960535606147,0.69298457481501163,0.21107372410386241,0.084690888536263831,0.68414012852654849
9.6150000000000002,-3.3401868243416413,6.2763792166996222,1.4126976127931776,0.62083677093034129,0.080535690688714426,0.025436473852454788,0.77937711807829735
9.8149999999999995,5.118435765189437,3.8950574198519035,-0.08997367828114422,0.74883809395413536,0.37786057782512189,0.075774003089518926,0.53918567601948797
10.015000000000001,-10.523093300227007,4.9280141959963046,11.445966568228092,0.83214662549432572,0.21010136934798862,0.16042562898223253,0.48749669316023225
10.215,-3.2536196479173332,0.33976756085711246,23.78787327696595,0.62657098582434434,-0.21245914961190354,0.12847175184277285,0.73875903950323685
10.415000000000001,11.559471460109044,4.0015444864444847,14.573155819478,0.48057890087921173,-0.062705782279843733,0.067966147732293272,0.87206221547595664
10.615,-0.77648711710394602,-0.92586646025569164,4.1996717612503387,0.60422727561099587,0.27451031686532584,-0.030973242164786557,0.74739155976771221
10.815,-0.97433789087891731,2.6981282719085864,1.5019349749989195,0.70845082495811806,0.49555112782246452,0.28505649691056018,0.41384695468146826
11.015000000000001,-1.5763795308317046,4.0836472553457295,6.7465776001046347,0.59100655142028913,0.60720906882240733,-0.205907711065029,0.48950017103376242
11.215,-4.3637230005470293,4.9395059698319583,14.73755210730388,0.80437883970241386,0.48170335490761457,0.02101702063789275,0.34712367385883336
11.415000000000001,-0.56012455324422294,-3.4327862039137536,18.368760237811927,0.75345181587372501,0.36552479220561179,-0.25114971467840758,0.48541302851961576
11.615,5.3424834304771638,-3.0275083920895867,-1.8010634233846479,0.87362339164286473,0.34383627902555541,-0.32664685754879469,0.10890644266422185
11.815,2.7731704928383212,3.8094438643078341,-6.4948804817807613,0.90058537752443191,-0.14519182802324473,0.37512102530529684,0.16477113593814779
12.015000000000001,-7.3281426314331295,-5.1465919748028135,-2.8614549556780213,0.36961997096327648,0.69998551643011642,-0.14630415850102543,-0.59329288471923958
12.215,10.882045670242523,-2.0411907667834628,-1.9466901821755318,0.91016402120062634,0.39581324932818451,0.040330654333770345,-0.11535494999860203
12.415000000000001,0.4468418606371416,1.9060842651264982,4.5996873245269212,0.73157890246451718,0.48937299166673426,-0.16777132942762521,0.4440260865287648
12.615,5.1532956822668403,-8.1315661647597821,8.578389784930966,0.52586355633920845,0.60506815049780049,0.37070493685897049,0.46897537585233406
12.815,5.131148729134118,1.4462968904348203,-27.431100519541793,0.83482258585077984,0.34136776737565866,0.128751937032375,0.41226476475777868
13.015000000000001,12.648251510540693,6.4013683582019523,-1.1640888565857925,0.90290639534183148,0.39704224183349757,0.10978251638569071,0.12274077784777351
13.215,-2.7858377408352037,9.1714871064560324,-11.254420122786247,0.96549717134684654,0.092612964829892924,0.24332524200651962,0.0055567498705438659
13.415000000000001,2.9212858932118682,-4.9095267472346125,0.15105669959130896,0.6685162581467099,0.55905807675132868,0.20067825071986622,0.44751348482547598
13.615,7.2835624890946384,-1.8341171968051608,3.8879299902213331,0.74459661869170624,0.2922635430025376,0.38098677758665878,0.4636884429966045
13.815,10.439415583433519,0.64608822617023021,4.7585600378303186,0.56528830380457384,0.30331483268492976,0.57621546858911865,0.50638422133167171
14.015000000000001,1.1013735488547107,-2.6834792086352328,10.665727050696168,0.48052087256820586,0.58327714913098361,0.64681255830849138,0.10257179311266293
14.215,2.9399838728724026,-1.5423550742291134,-17.90470835819832,0.30035129019274875,0.74179368617614327,0.58941435834859568,0.11009969936958959
14.415000000000001,3.0918252498433083,-3.1892440959675725,4.536894000051551,0.52871536156147325,-0.016094919863043618,0.80114859124862781,0.27993205379852754
14.615,4.6147015712626747,1.9240202912303241,22.523580584859495,0.73842290989195092,0.36200748338740191,0.5638295666249642,0.076015839913328498
14.815,-1.1725575390574874,3.6595071653376596,3.8988688113790397,0.72555909887699566,0.41217991300494938,-0.36635118676214451,0.41165339948797075
15.015000000000001,13.192444190929553,0.18602268557401669,12.774158535722119,0.82471000435332564,-0.20272792081875662,-0.093810123271734158,0.51957141916370231
15.215,-3.833516919964,-11.174126308663162,9.4293748145397274,0.40246866437407808,0.23748636545871354,0.43336552915247301,0.77059296555351009
15.415000000000001,1.7831276397042093,-1.414814384281484,12.507763650639371,0.78405566470979138,-0.30271632867820253,0.051012908913043664,0.53946012096568108
15.615,6.6737150095048881,-5.1085741358545063,21.16052580160629,0.76104826308626961,0.43095831278512792,-0.47419390209983181,0.10109706774235772
15.815,6.775206166585944,1.0239213056032401,12.335431357074977,0.91747544371919609,-0.30686231815957138,-0.20040152222741028,0.15464009103377682
16.015000000000001,1.179134665132008,4.4300467308758833,16.2027391682185,0.71631258894678218,0.2285263627629571,0.062299635198027822,0.65634650291814944
16.215,2.5248695313718414,-4.3702548435021296,1.8529958757506506,0.69172815999204629,0.41015540216821855,0.16968953425233824,0.56964037840682391
16.414999999999999,1.7592293348192896,-4.5651128663955989,4.9074593950397309,0.8943301751759003,-0.31847377833611989,0.14084283647873458,0.28091152645412021
16.615000000000002,10.045573861871331,6.111724331968758,8.197053108840759,0.69365063994734588,0.34109525236453714,0.062637810126019128,0.63133138941258649
16.815000000000001,11.730282285989425,0.93805824701102769,8.0142732194418702,0.56717625979790143,0.033939975039763176,0.0048805277614120401,0.82288234205427802
17.015000000000001,-1.5351624290381753,0.51581345857825056,18.777064719413065,0.64627025332500121,0.49615474215469307,0.2850392323680504,0.50489391709118592
17.215,4.1248338805867704,-7.0319739907325101,-12.841416367096135,0.64873921417385094,0.55024179626134162,0.014556430283953366,0.52550880865840388
17.414999999999999,4.2792273868886426,0.8540407716192655,1.36820119608415,0.8027679910820249,0.52888949103137839,-0.13731105455987011,0.23871559032948741
17.615000000000002,13.745600894629209,0.96916232259793322,12.156308071464988,0.83436293164479092,0.35057468428359539,-0.21488013421321159,0.36710000947572802
17.815000000000001,3.8105339316402862,1.6890849312314928,5.0496075482784519,0.48140364437517047,0.70898509276108335,0.40977258469469702,-0.31253335543184807
18.015000000000001,0.44987982788776382,-4.8015617674878852,5.2646915397803884,0.86931332615607682,-0.026014747701654475,0.080408479253628207,0.486982597567507
18.215,7.9501269724239396,-9.66906197586645,-8.3002435059195818,0.56649154802023294,0.20038572452926387,0.31472653044877341,0.73476533564002555
18.414999999999999,2.6084306465567781,-0.24991852435661421,-3.1634210622008769,0.38973831663173009,-0.087675654075293943,-0.14520837913533644,0.90516934927140724
18.615000000000002,11.698474013100679,1.7898033208713602,0.67796179914123966,0.85067081530016675,0.31614935229562691,0.37517461824492371,0.18881937629486287
18.815000000000001,12.533720646204911,0.46883399260652558,-5.0830836329208209,0.61302578314788525,0.31960928558551266,0.50455291037787398,0.51718048531693184
19.015000000000001,10.869269072200421,2.3643116810842795,0.67518169473901501,0.65054414870622668,-0.065874745508371274,0.14723754167989575,0.74214145202135096
19.215,5.3185454555219245,4.5820809572319465,-11.194214753379992,0.92812016897390204,-0.032520898137162656,0.34183837899941277,0.14381191108966471
19.414999999999999,-1.2803965322093287,6.4865853654518482,9.5155668627140635,0.92048242550801285,-0.2654794830993113,0.09162151356733457,0.27173193893217379
19.615000000000002,3.4808193846789717,-0.50156694649114475,-20.025897927238397,0.90266670991818843,0.26567221253085044,0.3204343966248156,-0.1092377396055319
19.815000000000001,13.739240755942522,6.9895337289313195,4.316997842387531,0.90030632164051261,0.38696317410941766,-0.17199968958577122,-0.1006187650475434
20.015000000000001,-2.9358011419099599,-1.7443740420861391,6.7858057703452772,0.68297375377292247,0.37219890065113626,-0.12331249704376263,0.61628634422988882
20.215,10.011732063459329,-0.045253101837131604,-0.76150179580509381,0.82364767403947559,-0.015902659682079323,0.16561943553464659,0.54214556812500359
20.414999999999999,6.723156477852692,-5.4544164039001748,-7.9486221679254996,0.66284683970461733,0.4619483536415665,0.25574430446856056,0.53087911655417364
20.615000000000002,9.6231994462299859,-1.0419802186253717,-7.8087300696670638,0.46614790237906278,0.19356396233326187,-0.41985267171444218,0.75429626782033887
20.815000000000001,8.2834747314434054,-7.5100340003352679,7.8483359746089896,0.65207497272998705,0.66148260110404111,-0.090023112980927772,0.35935336022506037
21.015000000000001,5.5520430668058509,4.7835450342637769,3.0145843072114777,0.47951274430244961,0.67293144326572429,0.14986424148059893,0.54292864157390663
21.215,10.739694862319912,4.3307840018869879,5.9255733151079859,0.57972632845973515,0.68722144614939396,0.38698444117207426,0.2046634074124353
21.414999999999999,2.9966771258385809,-2.8041277312672763,-18.186179945396702,0.80582618425939301,0.22689299300915167,0.14953478776764098,0.52612078245644522
21.615000000000002,9.0498798455813052,-0.98987465868243074,18.816689406618963,0.69764979346802458,0.62370066707542338,0.16875244788021371,0.30952359344342462
21.815000000000001,-0.7464958880288366,-3.2392894189707286,16.504698380493238,0.70971793230961933,0.47967092325950106,-0.2181859122612459,0.46755873388085084
22.015000000000001,13.985201806243964,-0.10864993910460807,-8.4396656321818782,0.67825804009232094,0.53464950723590365,0.42910130993293577,0.26455245467840138
22.215,14.756567279766674,-1.3650649725690243,-3.821266494854771,0.40221597570059603,0.59251122774514664,0.3268588917985995,0.61669767207226256
22.414999999999999,2.7291835380759624,-7.1239140182738581,-9.4417808911457559,0.61589289796841717,-0.35741402539065348,0.67045870208031422,0.2083657397243957
22.615000000000002,5.975075424572295,5.6898799322919631,-7.0899984098995112,0.6111586762695207,0.19667676542401583,0.72461733046772914,0.25046565981917684
22.815000000000001,12.219144132641755,-0.5352805863671859,3.0008633486456522,0.91309301135301801,-0.0026707635206221769,0.072577900196430706,0.40123119026762016
23.015000000000001,5.9662466997465211,0.72501325487621004,5.2662646729314471,0.94325347468160958,-0.11784195387975648,0.30914398689829259,0.028568370123264918
23.215,14.675758868522212,-4.532430591876289,7.11235087637872,0.98098274494471005,-0.006295439116906415,-0.17350708869586953,0.086766996832613949
23.414999999999999,7.6219550921799009,-0.37324696693925508,4.8583941510332282,0.80639261092054915,0.087025500748767845,-0.11046867684918169,0.57441639139857181
23.615000000000002,14.524328213703557,-2.1447460719647053,8.1210156491954795,0.98365877648505429,-0.13830504114975262,-0.027901368015977757,0.11184203458149355
23.815000000000001,7.6458111365561194,5.8667596404586639,1.8712279991901812,0.97267392437180733,-0.17031464520499318,0.13506150768877961,-0.081588893954256114
24.015000000000001,11.106221765899452,3.9464825372359988,6.5122469940951326,0.86255057698499149,0.3098800173461182,0.099744536071409137,0.38733952098427449
24.215,16.446000466587783,1.6036982163492761,-3.5345656065556095,0.77185981237259194,0.48960881719232985,0.31168979582997286,0.25954789027681352
24.414999999999999,12.367381076116438,-4.3184434330378343,-5.5189439836687599,0.71288816484287831,0.41132219848893709,0.51314947391745425,0.24347922062348695
24.615000000000002,7.8938115660839818,2.3682611428170688,-9.8789348137153734,0.83602479228697058,-0.011703979209497948,0.37849553278110859,0.3970726573524499
24.815000000000001,11.680222729661052,-9.1561362184141117,4.1264450609942198,0.76169956604790579,0.53184052967463213,0.24147118168178774,0.28044801745606956
25.015000000000001,13.574371447404328,-7.2169218841614615,0.64524778117612303,0.2416287271230288,0.37347968633981904,0.69784421681345321,0.56137503612151596
25.215,10.516304470382266,-4.7710517782811124,-7.0233172263992367,0.77209658694297179,0.54712411366986746,0.13964280877895743,0.29158523732915465
25.414999999999999,7.6209755664729286,-0.39837288748258981,12.245848421513768,0.88468381523836626,-0.23562837531041297,0.25294064675932809,0.31278562150590644
25.615000000000002,14.495970492031795,-0.48538260224766039,8.9931268432397289,0.89249585429199296,0.16788583141865174,0.13413227509681847,0.39657789960841888
25.815000000000001,4.7875495727922095,0.76083685417364078,-3.599059141824223,0.80415889795786755,-0.43404203674645336,-0.31627961549272071,-0.25476102919393873
26.015000000000001,15.162835642276409,-0.89641997951099206,-0.97972233243547624,0.97362752529464713,0.0019579610399675512,0.13242701243371871,0.1857651602294336
26.215,8.5758194102749812,3.1092406805697892,-4.1636539433157953,0.71679271630184593,0.55099007507458386,-0.4147119956695221,-0.10311207336547974
26.414999999999999,5.9893335475699496,-7.2542318031659372,-6.009046232028898,0.91459110754546358,0.28970517353480807,0.082508491128406997,0.26978948704062322
26.615000000000002,10.967776780256701,-7.969314858949895,11.722826236087721,0.66747734635114131,0.72395764829237486,-0.11810391994496122,-0.12810456541687743
26.815000000000001,17.648550474887237,-0.3522227750079347,-17.02048994193855,0.91923218530441231,0.22693282542696402,-0.29519577562306698,-0.12795755662916319
27.015000000000001,-0.8621697188777242,-4.9678375155487284,8.3618313323966511,0.94661960799380285,0.276003233323457,0.15587143590543517,0.058631292203345814
27.215,18.203472699101091,2.8586271026563503,-9.6770326808527543,0.97139219201878513,-0.015022130905258824,0.21126669354040739,-0.10741475256457411
27.414999999999999,10.284642427737076,-4.3289699808785924,3.7304748781148129,0.51406046515626314,0.57847340192848129,0.23648472811075494,-0.58752475249558489
27.615000000000002,7.8521844665525808,-3.6477492806361367,-4.2134096278482325,0.9708728962878812,0.098814885158581695,0.068661090447538417,0.20718854307908088
27.815000000000001,11.352076787118831,6.3341685979059843,3.0052451997939964,0.96852171508860918,-0.22488075057520213,0.084266202567919252,0.065525128976103533
28.015000000000001,8.1044653272418774,3.8807700910462031,19.079926698299875,0.89597527159428958,0.056095002086508236,-0.411383518974764,-0.15762380451059357
28.215,15.448473494688596,5.9005111667094585,18.314439479933089,0.80178102514216198,-0.41893520570135245,-0.24329445851716336,0.34992611734591839
28.414999999999999,7.3444907422974994,4.1765851181438816,2.4361852618856625,0.93454268225362735,0.27578903877016747,-0.0053624899730898637,0.22481464552317618
28.615000000000002,19.417535536851496,-5.2589895440348711,17.627489713037065,0.923107082740523,-0.012731059877179637,-0.37554029414950468,0.081735679961621219
28.815000000000001,1.7478940246964445,1.0834307427976158,1.6817363525290543,0.90524556437257808,0.2299887411015222,0.27826744720031005,0.22405998076169698
29.015000000000001,7.1784108246016487,-2.1465745285600755,-7.051995334567831,0.41754234215424424,0.36789616640131201,0.11065299914516663,0.82344806577934571
29.215,14.004195353382823,8.1862148020021337,-3.8488363855359973,0.52118104167165624,0.16023820909747272,0.61846655774722703,0.56585612579133382
29.414999999999999,11.640905670254771,-3.0031485240369875,2.568893715935983,0.41612892204612312,0.66703590194603057,-0.16753556255010779,0.59483750809174429
29.615000000000002,14.849602862154676,7.8510837741482256,8.2731229413112519,0.68483057668308822,0.58522492155065498,0.29297352599765386,0.32044560458904842
29.815000000000001,7.9296305227245094,-3.92689375366882,1.8532534928197917,0.70433232118510225,0.61535108461677268,0.29713232964451386,0.19227949104101399
30.015000000000001,0.95723322948338119,1.2655924643431089,5.1990720222610101,0.57201648936599847,0.5979094207453759,-0.47660779870683334,0.29689470640136739
30.215,12.359014437553208,8.5338936862680868,9.4578895191629098,0.2458123841683309,0.73964483579431273,0.60693123856909026,-0.15535848969810206
30.414999999999999,13.33946550906229,-4.305372594628107,-0.70798281490907478,0.7823353481689922,0.24715045651527204,-0.029529860994953638,0.57096063100638839
30.615000000000002,5.7577174302666485,-2.0457747967749951,-5.4560555824139936,0.74847534386682579,0.46669781467914784,0.0047385707187753484,0.47112138069152382
30.815000000000001,7.7289775708953909,-0.20728364189713866,0.63838606305461632,0.77548682767310706,-0.58560755212665871,-0.020712690296545794,0.23506373488567517
31.015000000000001,10.973340020360201,-3.4306523459424465,-3.5131425895993034,0.72890408126830875,-0.068451051876672095,0.21025055163357123,-0.64792592118633363
31.215,8.9334132415919285,0.017639103542676615,14.576197856174135,0.72053514993502732,-0.40932179665488988,0.45195768402706782,-0.33018027854523646
31.414999999999999,1.9275613290068927,0.54295115655726256,-7.3790110217389611,0.84718379011196965,-0.17971897786884805,-0.3426120655089504,0.3641396536124365
31.615000000000002,1.9497508755019952,0.14698372099142398,15.712610983958394,0.96932675463083018,0.0046202197210834656,0.18728062448806077,-0.15909199859814846
31.815000000000001,13.157583903561157,8.9539437999341196,-0.86324322352655747,0.83259390685137591,0.40206898117276368,0.28759502196615766,0.24983399286915214
32.015000000000001,9.1142758635473182,5.6160243400451666,7.7559847301640223,0.66158052365837539,0.23389417455475364,0.52541673561939706,0.4811880918687792
32.215000000000003,3.2300068799145194,0.45066386180591955,9.9950228262694623,0.72481085435505488,0.51082210601836975,0.14954113064227756,0.43743279673371799
32.414999999999999,3.0408751248346793,6.8922004731030055,-0.1304874349956946,0.59075097885011185,0.63101882610740667,0.08407702032387375,0.49574144141792709
32.615000000000002,9.2989551038872253,-3.1318740638220106,11.313530523291591,0.86106840284890884,0.15081171094172821,0.48143302130897886,0.063555325908739788
32.814999999999998,11.211634853444938,5.7105704808233728,-3.9725531864306109,0.69558081981144726,0.2685682299857754,0.059963668707901631,0.66365863769548861
33.015000000000001,-0.47512622544996574,8.6822121594669852,1.2288291850285491,0.61790686541389983,0.68087824812220188,0.25846918937894803,0.2962930897780095
33.215000000000003,3.6741226830765625,1.7549199990559432,5.0666690714650446,0.78667951987280016,0.55619774007990874,-0.17184841583778082,0.20554203686046318
33.414999999999999,11.911576299717051,3.8157277530818678,20.646620391385561,0.94746799353807587,0.07264697287468326,-0.041010733400085576,0.30877975694508342
33.615000000000002,3.2761166760428582,1.8857674997032734,-2.6061384771933573,0.89006077651553683,0.20693445747761322,0.40600563216753127,0.011374140198221278
33.814999999999998,0.84693934955018513,-3.4426459581298712,12.346725398056231,0.82539106449526589,0.36025372240511566,0.25161889476801358,0.35444996535527129
34.015000000000001,5.1820422570114602,7.5493724960133948,7.0778021621408573,0.6612868835786927,0.20322536887922613,-0.58416890994991932,0.42443585109955795
34.215000000000003,5.3983792808587676,0.59244079648362713,-3.0156946274701371,0.86431846688942149,0.071104918085811791,0.2675862143089438,0.41987533427165968
34.414999999999999,15.608963850075781,-3.8912282089573296,-1.5453934636955049,0.52452504546323564,0.14093640057898316,0.54121362220607849,0.64194876961655367
34.615000000000002,3.5044925742991957,10.445547881837644,5.3825105138308178,0.94208977600090638,0.29023430571224063,0.12998786049594044,-0.10646153232968138
34.814999999999998,6.6289863996015308,-7.4404642279649611,9.3947992575128403,0.61179029141317587,0.409751060658057,0.67182609759278211,-0.080413942916835957
35.015000000000001,6.100249042214152,-3.0811945307700079,12.366371072220645,0.70436898539609505,0.58458709060806346,0.23516776246485258,0.32683082688716847
35.215000000000003,5.5591727785301046,-0.50979988046310609,8.2867104015434858,0.83308683948569362,-0.13663833781288265,0.088246867846287186,0.52868589240757202
35.414999999999999,7.6965166525254141,5.2910531008492683,4.2490630386766401,0.78188725147309424,0.30894186046824318,0.18697250805533258,0.50818159555986442
35.615000000000002,-0.47077601933796753,3.0860933035361775,10.454355164164934,0.30184730456028391,0.33242782593259934,0.21982168771007496,0.86605910357648852
35.814999999999998,2.5624830239111613,-3.0330603361369639,8.9760005092161954,0.74249934302015719,0.38232432781531051,0.19962405708458414,0.5125164093063721
36.015000000000001,5.8623441638397953,0.64882130672975546,6.0966040978807001,0.40408094137170442,0.36128699283245069,0.067710986386192606,0.83761896107529166
36.215000000000003,0.63101560970951676,7.3070687282839968,-16.496977359693744,0.48550077628473531,0.44434444067281387,0.59248752480965239,0.46454875655308253
36.414999999999999,-2.4163209693486798,12.031414021304506,-4.8568525569856797,0.28800149386297513,-0.024091248968398205,0.74240558776524268,0.60440772208070093
36.615000000000002,-1.1793572606138332,6.4443288710701907,-4.6687600456579341,0.66334974805496139,0.53806326213086109,-0.085881129069808063,0.51291273075466814
36.814999999999998,-1.6681651825354704,5.4502429077221732,3.2125918299701919,0.26724356782791653,-0.011965022968415503,0.41607040743347939,0.86909328022837073
37.015000000000001,-2.8938647488048947,0.15917398506307334,30.954307219047543,0.75759722985393629,0.13275857517450002,0.45947673436497938,0.4441877177642049
37.215000000000003,-2.4123771657076434,1.9013255537175398,-13.635314727334222,0.32813589219733419,-0.072279681282630209,0.45512832551722238,0.82459729034082463
37.414999999999999,4.234446652889611,5.4510929119327729,17.865883055985087,0.5617826786472081,-0.032980896610168703,-0.15725151636945711,0.81153215773021803
37.615000000000002,5.1363247720509984,2.2878594511356494,-14.455053764320031,0.41905922809784346,0.066236421313337374,-0.19001637969575777,0.88537894445540066
37.814999999999998,5.2895151788751038,3.1309103506466407,-2.0662795247598953,0.236451077030706,-0.13738684220899763,0.22467997091309677,0.93527250276555707
38.015000000000001,-7.0168473518881944,3.5896045530074447,1.9454880208882739,0.33222311790675929,-0.47419512275692932,0.15158200888895981,0.80111776915946609
38.215000000000003,0.10663367722591022,4.6689699279130448,16.863141158197696,0.5900176087876966,0.33485132985919036,0.57428554722236402,0.45820292280112129
38.414999999999999,5.1867130136177426,0.78902904622618708,8.7112069307604951,0.82198155873722312,0.26724542465993206,0.27083082578570994,0.42376510462576811
38.615000000000002,-6.4955539319178968,5.3820714578237503,25.670400542769961,0.6478227579832968,0.57648667974459433,0.12732405902411845,0.48143261865975728
38.814999999999998,1.891338757872238,-0.074805711206758829,13.524478173225557,0.55193162455062816,0.48745704493140346,-0.64441856357464178,0.20611119835672112
39.015000000000001,2.7038529381339398,-5.687127893033054,16.809460143405321,0.67528176285027308,0.44057331580494735,0.28617751435690048,0.51767955767923446
