21.059999999999999,5.0394195376531501,-0.020874428854775275,2.9858582506672784,0.89090877912800603,0.44155070006074998,-0.061366664358156867,0.086883019365471395
21.080000000000002,5.0210270352042317,0.0079245298010297491,3.033867679155128,0.9027725638875207,0.4139973857732962,-0.018159751470306504,0.115230577067746
21.100000000000001,5.0191933581224459,0.040204590620730715,3.0169703833107016,0.89872003442834902,0.42567647906247946,-0.054350214892287273,0.090265658094536474
21.120000000000001,5.0521301884994978,0.053428154220080765,2.9910554339487172,0.89736850949092195,0.42323943822658949,-0.066006811150667755,0.10602469988357494
21.140000000000001,5.0564298643846337,0.010657080065812272,2.9797508912872099,0.89468191812722786,0.43890466253512467,-0.010110804479078913,0.082490812906036201
21.16,5.1185134450569869,-0.016031013607737662,3.0319233564696555,0.90229915819222439,0.41842310700046093,-0.032368996991914603,0.098643705766873285
21.18,5.0895880011599948,-0.027244895328385799,3.0762772366085747,0.89862990874933957,0.42427171629931809,-0.020176633535516544,0.10977568632788387
21.199999999999999,5.1023871892316199,0.0098157158164373683,3.0345922469668842,0.90779826760097249,0.39750252291692006,-0.061329695904641629,0.118881108741469
21.219999999999999,5.1416276785518109,-0.028493030906713988,3.0192517581892586,0.90593501917558006,0.40992146551546532,-0.076458951794980939,0.07348579339850185
21.240000000000002,5.1204838115047719,0.0011561520742243998,3.0694127738598538,0.90576715535945151,0.4130699435823087,-0.031079386100452671,0.089404439154746218
21.260000000000002,5.1546706837803971,0.023673682998461079,3.0140723549919768,0.91505191895186322,0.3883546465902965,-0.047485349227328402,0.098009161321772481
21.280000000000001,5.1344548330298077,-0.023728514566093026,3.0676614213820192,0.90852267159065636,0.40220413917458947,-0.03250630745704132,0.108451489672167
21.300000000000001,5.1374430854258364,0.021327798457377416,3.0523937484857426,0.90698310964544038,0.39596609022279972,-0.061539537592491672,0.12963556427330825
21.32,5.1991497964293787,-0.020390792857502033,3.0570657918217656,0.91166908522110601,0.37954619793722622,-0.095335042146950197,0.12536104826598607
21.34,5.1750409216900399,0.0089090795963491995,3.0767662891027912,0.91576926640501544,0.38502658956092289,-0.078945505724010878,0.082998693755292063
21.359999999999999,5.1649432488603155,-0.056034658697214773,3.0760627742764814,0.93481305903670042,0.33715252875291846,-0.048429142239005032,0.10053524353157609
21.379999999999999,5.201905607659814,-0.0025409405844169755,3.1105112081354438,0.93628686538386485,0.33774862712876541,-0.027643091718367391,0.092350582361675204
21.400000000000002,5.172245627249251,0.019187114595335085,3.0827312198290953,0.92806158425296137,0.34690683985472687,-0.098926677860164805,0.092578899882433618
21.420000000000002,5.1898314858987327,0.010309157654150667,3.0933656106276057,0.92725088943543987,0.3509673787260732,-0.053229005162540581,0.11914008612025212
21.440000000000001,5.2260876385930857,-0.0026853516856612794,3.0807930708617071,0.9346159349575085,0.32758528526029784,-0.067381083985105353,0.12099886166994982
21.460000000000001,5.2198008669748166,0.012096971849699399,3.0795612896864348,0.933335977845968,0.33885438609421487,-0.043975130597225819,0.11012649713842962
21.48,5.2171607230283321,0.0065315784070268581,3.0659301540687043,0.9516636170641033,0.29168440969713222,-0.059183083654697495,0.075854648540642805
21.5,5.2241666401306528,-0.013038514410930093,3.0961257897842742,0.95339523993757569,0.28425032408774392,-0.045456827410525771,0.09040435034971829
21.52,5.2752002482385736,-0.0032667627872531302,3.0643679723614352,0.94118139503839726,0.31624721918877752,-0.082086765217019783,0.086180281765306746
21.539999999999999,5.2838645158095847,0.021066482289623583,3.1102105283258017,0.95453103269398576,0.28747254691728774,-0.05953136114652513,0.051827207459817212
21.559999999999999,5.2865063396083647,-0.021344556153276351,3.069192578568023,0.96782984615053513,0.23618737593162065,-0.059009480435480245,0.063551503282782557
21.580000000000002,5.2880440091576171,0.020000548056253578,3.0960608513554742,0.9590139634547229,0.2635790082288435,-0.081063065158903255,0.065169807326753759
21.600000000000001,5.281003233080094,0.025656366574008587,3.0917977846237794,0.96073949390816971,0.26894262340178177,-0.042071937879906429,0.053660434268376356
21.620000000000001,5.2841821495169761,-0.017764894575030409,3.132747093326179,0.97615255570385639,0.20363424525287396,-0.066469095338703849,0.035229838460832136
21.640000000000001,5.3176510604970213,-0.010908659017408076,3.1066065450260054,0.97223727926467418,0.21764255844426375,-0.063295708964290792,0.058138135406693332
21.66,5.3320988497998894,0.0075179972212131053,3.0818270301942832,0.96750160492550363,0.24770401440887455,-0.018725292160752211,0.047251763414683706
21.68,5.3256073539213018,-0.0052020285585186688,3.0861139275158473,0.97591651627889786,0.2067675800605209,-0.04352591162553706,0.054218226705984772
21.699999999999999,5.3380096437464601,0.046525770074612796,3.0767480553037161,0.97801517539690286,0.19927073198377532,-0.030448449666734028,0.053388987449737128
21.719999999999999,5.3940853285199406,0.0030621419915845115,3.0817626743522744,0.97476288986723825,0.21882335023210361,-0.04142292945347037,0.015420468422243407
21.740000000000002,5.3698632884415529,-0.0057730386376700004,3.0581279838933781,0.98032151489024522,0.18902800467122338,-0.014038852956930525,0.055145729671156392
21.760000000000002,5.4167782144315577,0.027330252148383565,3.0522847916732307,0.98869277494184571,0.1491414640494958,-0.015277207057826817,-0.0031666107241134127
21.780000000000001,5.3517496404675411,-0.0019557706239768892,3.0915432380435131,0.98819603167614078,0.1473965297912366,-0.041413424203231193,0.0052720281478753064
21.800000000000001,5.4027154754092273,0.0035758742101411941,3.0586348050904211,0.98891318164242847,0.13840785131937447,-0.032134593069767042,0.043143409638596017
21.82,5.4399040863384593,-0.040375176663715318,3.07046772853414,0.99396565863672925,0.10306894758034746,-0.018620186379087609,0.032593713423613939
21.84,5.435931567687013,-0.0019750713750647875,3.0535630126488633,0.99665280788543276,0.080221339675278114,-0.015736380899248316,-0.0002889826638916937
21.859999999999999,5.4526426450153913,-0.0067338824439211039,3.0624864721921239,0.99309755347257489,0.10856797549567816,-0.028784567040582902,0.033788943218786262
21.879999999999999,5.5010931068345785,0.028037355172890212,3.1076367655154367,0.99598091084860663,0.081008771146092062,-0.038175446011384909,0.0014965107456610333
21.900000000000002,5.4536871417966868,-0.0057881919362407245,3.0819797040477854,0.99857639843123158,0.04797925110687562,-0.018941050499049327,0.013579564253903024
21.920000000000002,5.4905931909566448,-0.039991185907315492,3.0863759435695197,0.99951203927081778,0.02871510403140657,-0.0079059175056328916,0.0094139588670788012
21.940000000000001,5.481832185486109,-0.01433219248789804,3.0506723111458895,0.99896547638585276,0.042977388995338359,-0.00313964822082204,0.014528029232457159
21.960000000000001,5.4808233207403321,-0.020888534664908,3.0732215850445157,0.99847733094919533,0.051954111811303355,-0.018047435269531842,-0.0042520497012351801
21.98,5.5077166023917883,0.0020051015185776231,3.0628586164700335,0.99961217683867709,0.016802218622359283,-0.021064961222490665,0.0070319822171810336
22,5.5017682019681242,-0.031098541296298514,3.0901262129413603,0.99970259756411073,0.021610472631405381,0.0099168004127246755,0.0054185759929281227
22.02,5.5035543732752048,0.024457173970107292,3.116839420422739,0.9998697352204855,-0.010619482685346432,-0.011690755207430079,0.0033264726501163731
22.039999999999999,5.5083892995157031,0.022509692815729003,3.0815796202862771,0.99939883899502013,-0.033118598192190471,0.0099586780158037597,-0.0024379912566897589
22.059999999999999,5.5410848405146291,-0.0015465721666464466,3.0513816989147204,0.99797716173245521,-0.039123659084028838,0.048089248580058253,0.014083612154379544
22.080000000000002,5.5202091413348366,6.4365957704520978e-05,3.0759641412086443,0.99825165112072856,-0.051197348639914472,0.013807227899698628,0.02611193184557296
22.100000000000001,5.5591772319532788,-0.02903344601280294,3.0606873469363505,0.9983788278222675,-0.048928797983210093,0.027628539929999554,-0.0090748369401242989
22.120000000000001,5.5439539199721128,0.033062719308062885,3.0496442965301824,0.99722427912322309,-0.065832481164350143,-0.0023130427072631677,-0.03470549501661041
22.140000000000001,5.5681981413107584,-0.017363045809122742,3.0342703486258333,0.99648297348782799,-0.079794564294625017,0.017781553508807939,0.018393678607094795
22.16,5.5919206769593748,-0.012290145873256456,3.0556310790296406,0.99510428367444959,-0.098555813223183811,0.0060296945675447763,0.0042260000117805216
22.18,5.5813095738719412,0.016825953885116936,3.0527058273980985,0.99055109014936427,-0.13517012265297268,0.016852121989458537,-0.015924249757486603
22.199999999999999,5.6205191493913436,-0.030478487488402282,3.0867260342499652,0.98701152017916616,-0.14081647720459459,0.054556380602059827,-0.054795803825681749
22.219999999999999,5.6285852381928674,-0.0044891313727469396,3.0326975986844396,0.9869699102781746,-0.14994899969461142,0.056614058170079973,0.014161289263068658
22.240000000000002,5.6527859724213521,0.0061531187991678421,3.0741071885897076,0.98488049051781212,-0.16668357258089331,0.039439958145555939,-0.025913234659933351
22.260000000000002,5.6709394122848682,0.0028917468440599042,3.051435144163273,0.98243141893902497,-0.17090925788325553,0.074951924571542483,-0.00086119351518353874
22.280000000000001,5.6572375533798542,0.012728622068346448,3.0612807295240398,0.96973797912781168,-0.23911130460402819,0.043128385702261927,-0.023957842022695849
22.300000000000001,5.6322245232209962,-0.01355575987866732,3.0161709215875172,0.98201067245408102,-0.18282792191572544,0.043623935611547864,0.018053874820118082
22.32,5.7084686691368027,0.012633798593275073,3.0596293923635285,0.97722308977844596,-0.20588504931665072,0.03960723480306208,-0.032827522340294464
22.34,5.6756982144275669,-0.0059437538802920957,3.0470536814172369,0.97375737054489342,-0.21695239794179647,0.068062863038452423,0.0097819738196576328
22.359999999999999,5.6604127867121994,-0.0055415034002626899,3.0485752938155399,0.96633567885248051,-0.24314493696729192,0.077062412024247864,-0.033723583096884266
22.379999999999999,5.6904343862856557,-0.0080963247182899555,3.0409869018760136,0.97132888041770948,-0.23146563901288095,0.052758234659614531,-0.012666203000066604
22.400000000000002,5.6861309615406421,0.017765952447137957,3.0637452988441987,0.95824234467368974,-0.26820277317908525,0.098273423865023399,-0.013461630479370296
22.420000000000002,5.6974384784276095,-0.0064674756176709928,3.0513825472930045,0.95461234010537066,-0.27758710442433721,0.1018013786361964,-0.036016092009408376
22.440000000000001,5.7407913535473769,-0.025265223279934045,3.0668193666946038,0.95401924955179107,-0.28186610506242316,0.10042766157353301,-0.017693362949094068
22.460000000000001,5.7084078986711324,-0.021849784202186043,3.0390685651065068,0.95523002962400327,-0.2774801250723139,0.10129280543732444,-0.016737331358821991
22.48,5.7516390361807561,0.018499123104497743,3.0601392179343891,0.94135479532556388,-0.32220860760172199,0.10013796582074329,0.0022694286084727431
22.5,5.7538766571077531,-0.006145627570741944,3.0485592383714515,0.94788494782620791,-0.30753534695796625,0.08028265110243156,0.02215472834217452
22.52,5.7382624675338816,0.0017405353861957933,3.0949581797838341,0.94834089113477582,-0.31064800849527358,0.064121250569893026,0.0059861711446291916
22.539999999999999,5.807998452944096,-0.0018038737615303792,3.0551815223684695,0.94261257051616654,-0.31682899789158236,0.10296294424012573,-0.022350841445578331
22.559999999999999,5.7855962294026106,-0.029228497216552116,3.0344853904408264,0.93953113524504184,-0.32489171039676729,0.10744306207601408,-0.013513357553017552
22.580000000000002,5.7849160412418623,0.0097283466755390055,3.0373399943544972,0.94005887580346559,-0.3305982294892309,0.083488372896903543,-0.0048797820379469312
22.600000000000001,5.802368948612286,-0.017835231048382194,3.0424011649242559,0.93729559271578011,-0.33092010823431617,0.10524006019906046,-0.029889522764023492
22.620000000000001,5.8521417560772413,0.020294228257357397,3.0251585431863117,0.92128638447337374,-0.36976930765000526,0.11791714078359972,0.024445956995700985
22.640000000000001,5.7906581832294082,0.0080459728699167673,3.0517219406804834,0.92716216795247663,-0.35227785166969272,0.1255368295760462,-0.02260827195174776
22.66,5.8426885951956775,-0.030127680428837209,3.0578965852120348,0.92626706324699781,-0.35644552751530001,0.11964089138281193,-0.025728788685980886
22.68,5.8482500393762349,0.033862956158277731,3.0548908696401882,0.92275251429426575,-0.36642846671649354,0.10513892887825736,-0.056601959133437345
22.699999999999999,5.8462558953385049,0.02104127670172563,3.0402245170462585,0.91988863699183954,-0.3758581689670038,0.1106189511220992,-0.017291038335324031
22.719999999999999,5.849466313172365,-0.012555169489310798,3.0473454159983082,0.91529143953801428,-0.37460786877889685,0.14707032196701625,-0.016758453206679028
22.740000000000002,5.8586044805717981,-0.0037594662977966141,3.017723399934209,0.92213019582708688,-0.36417733655449225,0.13056892239693121,-0.001589335735022783
22.760000000000002,5.8933019688547752,-0.036088303510102816,3.0594277627380384,0.92862798876990538,-0.35483747982256075,0.10834998313341415,-0.00083817738171156758
22.780000000000001,5.8490949954418845,0.0080633651073977602,3.0549515418282049,0.90311457880433588,-0.40084854661835301,0.15190160688298798,-0.025107808573972604
22.800000000000001,5.9066288081591622,-0.0080967622072733864,3.0238691727593188,0.8984217320129676,-0.41735766249904005,0.13653043948094945,0.0032267778503559828
22.82,5.8904327818741011,0.0042114282506736014,3.0513324957439769,0.90733894851472141,-0.41181893151220123,0.083570912616668838,-0.01253406242069165
22.84,5.8937502220019935,-0.01068636202051745,3.0568852954888581,0.90650664906171718,-0.40651443938094761,0.11392194428500754,-0.0036737435967174109
22.859999999999999,5.9093406874551508,0.0022110729660108162,3.0427975819612931,0.90510802324719641,-0.40092144177618882,0.13302228049410644,-0.048441063879748759
22.879999999999999,5.9213150448744658,0.013626535136894363,3.0358921031466748,0.90367391710180311,-0.40368934555958846,0.14232023110276601,-0.012382069714308316
22.900000000000002,5.931936153724445,0.017022592475016377,3.0273026992291348,0.89851085913275242,-0.41994646001927488,0.12535304579782747,-0.024694546908389105
22.920000000000002,5.9045219510182667,0.033856790905355802,3.0279899158263919,0.88986638204151447,-0.425912246437744,0.16184749774510523,-0.023280204473931206
22.940000000000001,5.8830476001119028,0.036762872757747297,3.0626352163765649,0.90387878210296291,-0.41023751286260679,0.12095921138716439,-0.0087863237455870422
22.960000000000001,5.9274236297034903,0.014252997352263536,3.0386977383725866,0.91048659527544706,-0.38737489728190916,0.13178449409237347,-0.059897378042546627
22.98,5.9337683694746701,-0.012124262138482642,3.0994351899897734,0.89979800445123692,-0.40881463571906729,0.13863733950981977,-0.063354817505040711
23,5.9177543702454845,-0.028481081569529759,3.0600825696812786,0.90048662756882036,-0.42389576177756161,0.084880812612958018,-0.047238378114804767
23.02,5.9494791774754923,0.0046223356915883092,3.0694681007827329,0.89711626427134394,-0.42601012713380942,0.11365816398443049,-0.02792134880252381
23.039999999999999,5.9896914724976069,-0.0014021639371262474,3.0195883794906853,0.90334841775672625,-0.41726996352723689,0.088966003125377682,-0.04395979938867562
23.059999999999999,5.9363029630148043,0.0049341082141836651,3.0722263285359412,0.91797966848839985,-0.37571038060389755,0.11905633331835894,-0.044504243002098917
23.080000000000002,5.9575517274013547,0.023353146266314351,3.0467884626529527,0.91231851466378799,-0.38514805489341197,0.12079904815307646,-0.068873025044583189
23.100000000000001,5.9665690253672441,0.050687975639397365,3.0759307148915451,0.91733011306937084,-0.37764999634308699,0.12142373274595442,-0.033796760854270663
23.120000000000001,5.9358678775055118,-0.0068101703217674199,3.0451491829885202,0.90843012212661689,-0.4038030147333499,0.10322414946560096,-0.032289525737939119
23.140000000000001,5.9764823937337281,0.042237702883527302,3.0510714961396026,0.91027188543912063,-0.38552662319462722,0.10747810323942952,-0.10593759819493219
23.16,5.968005406200243,0.03883282986694251,3.0232173627577317,0.91250063766250622,-0.38856152412585193,0.10359973545331601,-0.075030813993434933
23.18,5.9607320501377563,0.027057511617562927,3.0509430218543852,0.92017516921546316,-0.37703274448269147,0.08032632273613613,-0.068349465417319732
23.199999999999999,6.0175881498179296,0.023766463434759928,3.0528758835885017,0.91720455405956414,-0.37555906756011909,0.099231879328981518,-0.088567640312975399
23.219999999999999,6.0078123322420467,0.059325305193879421,3.0528250498419585,0.93208999185330244,-0.34668117432046747,0.067925872960538647,-0.080040528741638112
23.240000000000002,6.0140788666080818,0.010461307944826489,3.0807338834837079,0.92514338041534849,-0.36432867663492219,0.076230532964535344,-0.074587176505422806
23.260000000000002,6.0013878451149818,-0.0010362698460982429,3.0694545671273956,0.93215182465521584,-0.34430749132384009,0.067267323806233167,-0.089556877782684438
23.280000000000001,5.9758990203559899,0.0068758376940141891,3.0903098245457699,0.91917855757651756,-0.37462144964548233,0.057042826735127616,-0.10731106501724821
23.300000000000001,5.9998666944883663,0.0070754235339684987,3.0560186882340696,0.92698975062502964,-0.35698774968557018,0.073898653116950666,-0.088253826421740608
23.32,5.9746335571736697,0.025760683818612233,3.0693731464991867,0.92555088687654763,-0.36277976957305086,0.048465726525480243,-0.096940538181493854
23.34,5.9643970284151422,-0.00071521757418917687,3.0463284121771328,0.94636310901592013,-0.30717295503945968,0.028529174377433016,-0.096061062847491913
23.359999999999999,6.0307101967795633,0.0038291365315552069,3.0590275452433948,0.94271115270618344,-0.30111843107346214,0.039666851818009413,-0.13802142550373606
23.379999999999999,6.028986069437507,0.047375139822597015,3.0703633865625406,0.93800196924589296,-0.32679536346926824,0.055970028926466436,-0.10111603219957836
23.400000000000002,6.0457328489458577,-0.00031423479937457699,3.0774654498369838,0.94497018993741921,-0.30392327710752559,0.016881858947854003,-0.11990406415265889
23.420000000000002,6.0317750961139245,0.0056891347341725199,3.0733048244495529,0.94497920350163722,-0.30794519464205089,0.037057658587139324,-0.10397495845788911
23.440000000000001,5.9942495759393433,0.024999239692670289,3.0807364369663719,0.95208298866925567,-0.27337474823344154,0.012631439597572942,-0.13654551053994221
23.460000000000001,6.0241756019965509,-0.028809170956151313,3.0562452307543917,0.94508862924209869,-0.2999095904696647,0.029474424499864638,-0.12646334932307823
23.48,5.9835658462039127,0.013188581759863739,3.0433633150516073,0.9609981930686452,-0.24544227291498752,0.018802291139232701,-0.12604379172747529
23.5,5.9838901756093712,0.017680776561712762,3.0706796957894222,0.96578386901747237,-0.24112032782509829,0.03457449115509139,-0.08903432156491875
23.52,6.0280444288562842,0.0031714840270249661,3.0754429181852885,0.96299888867317773,-0.2431972666458993,-0.011062349509096703,-0.11561078813643114
23.539999999999999,6.0218334796456583,0.0045343457086142215,3.0868141600918722,0.97117134624632107,-0.21992377911744868,-0.021000479229828013,-0.089547347704582961
23.559999999999999,6.012873483101604,0.044333552656199864,3.0369210792945478,0.97035866306473095,-0.21742316194695455,-0.025429088738987207,-0.10239431190315704
23.580000000000002,5.9718950072106223,0.005932890086163151,3.1017630648340688,0.97158562728596065,-0.2207662033076167,0.0066633714890766884,-0.085083792868470523
23.600000000000001,6.0296662371240917,0.020106292080069692,3.0659520339320325,0.98014279968216744,-0.17666945459461583,0.0051544881795656606,-0.089896759096478263
23.620000000000001,6.0102095717333279,0.013360474584778058,3.0373058417690126,0.96834882369197861,-0.22627912283279519,-0.054192889742133495,-0.090340715769685775
23.640000000000001,6.0266713975884176,-0.0036857704618719362,3.074478208809734,0.98099254194648999,-0.17328050363464587,0.010578604186115868,-0.086692518933071672
23.66,6.0266552546357381,0.0090348899921150073,3.059814056408396,0.97734045923714763,-0.17446694991711106,-0.01315678320743407,-0.11913777394417804
23.68,5.998016098833892,-0.022409063319952103,3.0698429800159794,0.98370130352475083,-0.1429459282223369,-0.018705060500560807,-0.1074631460549656
23.699999999999999,5.981754343114261,0.0020087619707495358,3.0840060284934734,0.98293351172597299,-0.15445115659087713,-0.060487720003970069,-0.079547391424912267
23.719999999999999,5.9980161559604817,-0.014807315326937116,3.0807158606290361,0.98440076062180426,-0.13537925478862675,-0.028470237861505262,-0.10870623448633808
23.740000000000002,6.0387777372025644,-0.0083382714815610996,3.069465906924369,0.9912398194282378,-0.10670424968914934,-0.05875899706961709,-0.051041196513434021
23.760000000000002,6.0176839931458126,0.06415086265676205,3.0635910784668483,0.98706575039307654,-0.13815927510972756,-0.042234380161076675,-0.06949443311889876
23.780000000000001,5.9938694503690311,-0.0034648002608918,3.0721021909006998,0.99325643114798201,-0.076013292262898977,-0.049931130298758869,-0.071906353054632818
23.800000000000001,6.0597156701936008,0.041194448673365046,3.0700562650700696,0.99313555208912774,-0.097155562856787905,-0.033088647169008979,-0.056104484768412628
23.82,5.9828616689875229,0.014727044500221553,3.0752996859667077,0.99304581809562098,-0.10066338516661284,-0.027736784341313055,-0.054383424349709747
23.84,6.0020566876388548,0.024199554584912297,3.0437728447710271,0.99419555381286506,-0.060377754718843976,-0.068095781772650146,-0.057381983397347056
23.859999999999999,6.0410726551271416,0.020756393697682646,3.0655011141057495,0.99520925240736824,-0.084194833659697196,-0.016238552913762531,-0.04696896110252026
23.879999999999999,6.0028649194400137,-0.0012382727445740143,3.0770436801801986,0.99813829892080286,-0.029628519947537502,-0.02616762738455157,-0.046447199164942291
23.900000000000002,6.0265560275170333,-0.016750227779570644,3.0641246165382126,0.99721042468747134,-0.066199260889046055,-0.01354729582042612,-0.031709581017902541
23.920000000000002,5.9885677629585858,0.028333244850260716,3.0810442303977097,0.99911232263476446,0.0042681138686224947,-0.0068143330774971481,-0.041351116406690286
23.940000000000001,5.96960226145241,-0.0093492857795169984,3.0595528952675912,0.99967656320882248,0.0024976718223858841,-0.0066407825269248376,-0.024421928955242148
23.960000000000001,6.0187255817701777,-0.050024682669177277,3.0736556626407521,0.99961403210568911,-0.016983119219446813,0.0036391673402302229,0.021682180242178099
23.98,5.9836358913688805,0.017437777858015785,3.0609566218447237,0.99979579024655285,0.0047509555570794601,-0.019589141654418288,-0.0014393595133344423
24,6.0240889444455989,0.0037718466581856559,3.0537046874523885,0.99963838594000853,-0.026158234087975511,0.0019128587754598317,0.0059317043046982817
24.02,6.0081120469299982,-0.0053091775166142462,3.054974056848939,0.99961255026467821,-0.0045550740326755724,0.027185801128903255,0.0038643072966221309
24.039999999999999,6.0612392858818067,-0.0083107065378821548,3.0435421047868458,0.99869958532591163,0.0037178438106165662,0.038471120310516589,0.033245884095716591
24.060000000000002,5.9913252844350096,0.01805908094637388,3.0497901724510021,0.99970201401145353,-0.022463626383161947,0.0078228645313478708,-0.005483745224342051
24.080000000000002,6.0174935560456513,-0.030644218306040923,3.0594367426270965,0.99791948345741555,0.044575272998450571,0.033074416615005334,0.032799886261625638
24.100000000000001,6.0009290627137082,-0.023874610909720317,3.0601073630911952,0.99907468413933953,0.020019855612281146,0.036081798149915148,0.012127849579013614
24.120000000000001,6.017368143837734,-0.031910738682011254,3.0731354902434842,0.99542344811911798,0.044834736680330591,0.070723639792646051,0.046045326537350682
24.140000000000001,6.0339834767583884,-0.034172237428342384,3.0301623584085582,0.99073561704144386,0.060951926067465197,0.09184679620092441,0.079321912872809749
24.16,6.0195620325348118,-0.018453143652201812,3.0710666495319625,0.99164336532157937,0.028435037969660727,0.089697233589995276,0.088256959587663553
24.18,5.9982424495569822,-0.0016023060736122235,3.0662508103549051,0.98658895328936169,0.050866204698447041,0.12298145016996057,0.094500949101429241
24.199999999999999,5.9904610413520425,-0.017107907217126374,3.0497248799525343,0.98854446131236862,0.025620020499731808,0.1074989646430472,0.10279803090966881
24.219999999999999,6.0265511462277965,-0.033746745014742362,3.0839777670536832,0.98829033627392426,0.048349685728175155,0.10036949891734413,0.10426160752953029
24.240000000000002,5.9881981120856445,-0.01383256207785531,3.0498313809923627,0.9849193326970257,0.024647193901116519,0.14513034729383012,0.090904379469961522
24.260000000000002,6.0044510307029677,-0.020501477249299037,3.0525521885710396,0.97777982030098709,0.013902183994239207,0.13379246868909059,0.16078845609818671
24.280000000000001,5.9965053736711065,-0.009161980825489191,3.0809786056396193,0.9765081004313596,0.021977708090833988,0.15016393538797637,0.15296961347864996
24.300000000000001,6.0128068746599803,0.0049920491381994191,3.097635756860778,0.96964960571571046,0.048141084064796474,0.16868275075857148,0.17031796075856151
24.32,5.9678940168366319,0.017111965251405528,3.0494067719041942,0.96850093364453649,0.02082706633034655,0.19700974063711535,0.15086197974250831
24.34,5.997004104479549,-0.045991506804939644,3.1056863993556645,0.96590343889632946,0.017306677027761546,0.18292850167284044,0.18239569329957095
24.359999999999999,6.0017021336332368,-0.0043241912189303511,3.0620149135674004,0.96449312924470965,0.0062840411802199255,0.20381878527529373,0.16784343071772792
24.379999999999999,5.9636346307027566,-0.0055401203500350278,3.0442562592210369,0.95898622534313027,-0.0084549502348915551,0.21454109834109195,0.18505688460918834
24.400000000000002,6.003969433942931,-0.025356670940822477,3.0814522146892531,0.94977592599782834,-0.00020769259638056883,0.24045300752581639,0.20026981407726668
24.420000000000002,6.0195606621091207,-0.025386077026505745,3.0503656418251071,0.94269707125493829,-0.0065014008352207156,0.25234245461517596,0.21818168858391754
24.440000000000001,5.980216396336508,-0.010985977904484353,3.0630083721256449,0.94481790388123155,-0.008884152891963433,0.25350587452722156,0.207304056672938
24.460000000000001,5.9780023786247822,-0.03931633140465228,3.0662508320331896,0.92360383294523896,-0.063099148509983369,0.2632077933412903,0.27147028336557766
24.48,5.9820393540280508,-0.018945221816731268,3.0574994008807574,0.92361606592253709,-0.017080180355416176,0.28173443975737184,0.25935947189837061
24.5,5.9448377135017036,0.0033058516434444525,3.0387356907138372,0.91611816997352979,-0.025722948661736585,0.28475845305656594,0.28103105161054348
24.52,6.0293128861014642,-0.0022571332001891636,3.0750128322145391,0.91530452766712989,-0.048006142122418133,0.30124054084396645,0.26299651804274715
24.539999999999999,6.0206550435526891,-0.00094291495950679996,3.1045626986288308,0.92332993301600219,-0.046008908193127494,0.28207092008879214,0.25647809107953762
24.560000000000002,6.0078100025494265,0.010322855110345036,3.0831863474956491,0.90155963931552063,-0.05519166012850564,0.31900837118147507,0.28701525486578261
24.580000000000002,6.0061504181182599,-0.0033720563801329061,3.0921819425245261,0.89252449018037638,-0.064426605681395105,0.33856475908612216,0.29090058579107292
24.600000000000001,5.9912857751606152,-0.020480081157808153,3.0468956593456578,0.89263849528891948,-0.074081412127773263,0.34379605567550597,0.28198002270986006
24.620000000000001,5.9821913070192556,-0.0065029721903276487,3.0714194078195112,0.89203789382693854,-0.069654442477301237,0.34027259180204267,0.28919062551939057
24.640000000000001,6.0132710919775292,0.036456424795469206,3.0671734124274437,0.88469953606076479,-0.089163609955560871,0.3465234264947385,0.29879440497423271
24.66,5.9993771968062619,-0.013718925410193011,3.0453051520133929,0.86841436144642281,-0.080288555373102144,0.33988215755911239,0.35198062969809113
24.68,6.0202967767180153,-0.0344907557093313,3.0603800960239904,0.86748965987565596,-0.075434360419138757,0.37850685504469689,0.31385332236754671
24.699999999999999,5.984372425092868,0.017016528218342243,3.0290518256915848,0.8680999026008055,-0.1032152417911983,0.36684972336570254,0.31807303160274963
24.719999999999999,6.0352735154924932,0.010985658330336195,3.0374931677418626,0.8605796702122448,-0.10085524001687557,0.38427923751282844,0.31868529836671416
24.740000000000002,5.9942590597306324,-0.013163938704981977,3.065412499052047,0.86569140437160719,-0.10858188346285991,0.35111823825457972,0.33985930875256692
24.760000000000002,5.996261017564497,0.014353574276576235,3.1228256862555961,0.85141516689134855,-0.12004817205056226,0.36334001955895612,0.35869859236076324
24.780000000000001,5.9879601568423011,0.025634130019896534,3.0601057390608135,0.85411574786081612,-0.14136095970267065,0.35261283524904391,0.35520072740033803
24.800000000000001,5.9965115291162823,0.016936572702354824,3.0674320664720196,0.84521623132736357,-0.11323546929750826,0.39665908468282318,0.33977760569573495
24.82,5.9996002746751307,0.033642292147180244,3.0731185101161929,0.83750765763948587,-0.12967407544302426,0.40420294007311147,0.34407199942667666
24.84,5.9840756563195381,0.036338085179894397,3.0739639124020082,0.84033856056067036,-0.13152638059096017,0.40740179847901681,0.3324991570508487
24.859999999999999,5.9981296194106832,0.047083759218277163,3.0652127757395742,0.84630713766820198,-0.16700044302901329,0.36548831639748752,0.34970469161407935
24.879999999999999,5.9960097904022644,0.051035772845862859,3.0480971396770058,0.83476427482246929,-0.14280838996502207,0.39814155971622728,0.35250201086298066
24.900000000000002,5.9862041515213802,0.056636427039997578,3.0700316666967442,0.84604245421826141,-0.17322327857610301,0.37792595288347686,0.3337331801856131
