44.200000000000003,0.8657997514409479,-1.4910162742332425,1.012583497262536,-0.0035413506318883901,0.035483971637728817,-0.52429139180051276
44.399999999999999,0.34709286203109446,-0.14875788856628433,3.8528317631957578,0.0087329908337813837,0.013044145198823182,-0.50640819494286227
44.600000000000001,-0.33800210629939392,0.36603566780530711,2.1374936307003498,-0.0080856012553380003,-0.0070466835108314099,-0.49381273274134818
44.800000000000004,0.70491777634447916,0.0032321251460012243,-0.025513765664758825,0.013918913775861423,-0.025706664373459111,-0.49285257199803895
45,0.33860565512665203,-0.43853857324872553,2.1201092180870993,-0.019675437445477319,-0.0058316257618879659,-0.47469883007709046
45.199999999999996,-1.9395660441686438,-1.556816622097293,2.4430429165286571,0.00020075613335594604,0.009106781584294725,-0.49727530268026554
45.399999999999999,0.26490027819240569,-0.66741334848278566,2.7566223672195438,-0.0071565354049990823,-0.013763262377898218,-0.48412054437153734
45.600000000000001,-0.66084329920417506,0.24382919417519297,0.46271373716686304,0.0057756816583012776,0.0018425503824082328,-0.48946430473003255
45.799999999999997,0.80095242504006903,1.2524058677782484,0.25112061122542162,0.0049026252076109084,0.0086358162825398849,-0.49645381589655108
46,0.49308760517469302,0.0051070933098356051,0.77367028952217132,-0.012938382800153417,-0.0021982463241523925,-0.51856431534028768
46.199999999999996,0.21260628682406779,-0.78282785321463688,0.68215549958692101,0.0016785080880159101,-0.0091610322666352099,-0.50584012211216356
46.399999999999999,-0.11699625205803783,0.30508418751391059,2.8152276936988154,-0.013727346377196678,0.0012861470701244432,-0.48493334518342512
46.600000000000001,-1.224612428898326,0.32047745235290692,1.2790266978241636,-0.002577245869713403,-0.00772715915756536,-0.49301693104083721
46.799999999999997,0.95273846269283347,0.11617066652626434,4.164050580606423,-0.0064739357602700666,0.018264091340387829,-0.48615152550626733
47,-0.88199388286880442,1.0368792361397596,3.2227257070620352,-0.014249397781066772,-0.0083358012335842963,-0.47656387111132242
47.199999999999996,0.57946656792634033,0.74555669050500417,-0.2208818729204276,0.0018762796152804189,-0.012657359223869782,-0.49857285635061183
47.399999999999999,-0.44860253749715451,-0.20616761141442505,0.48080918227579195,0.0025740521148245078,-0.014424546433153114,-0.49971563352804516
47.600000000000001,0.60067177101988689,-0.20562626875524587,2.2477898337138686,0.0038017851435829483,-0.023247163294428559,-0.53798385297498552
47.799999999999997,-1.1272803432126997,-0.98414311100604079,1.5258897427798241,0.0058071787971092663,-0.0072364227116609586,-0.51518071702393942
48,-1.4202586583388193,-0.56092141265445061,0.12255512684597053,-0.013273647102460599,-0.017452517439236381,-0.52528988159268486
48.199999999999996,1.3095115744188168,-0.13559897864947135,-0.2606058754282442,0.01247362947152447,-0.0037858248293779653,-0.51679054313841033
48.399999999999999,1.8172373196955465,0.94668156845144746,1.5856982877887447,0.0053935574798981501,0.0011949472599061431,-0.50892794742293312
48.600000000000001,0.45580184021667131,-0.67941963003034878,-2.199341481079427,0.0036962091240088785,0.017183954829953621,-0.42574614078148537
48.799999999999997,-1.0739863275536592,-0.18673916954002795,-0.5040919116125484,-0.00085557442789245476,0.00091422591257029077,-0.342977025776735
49,0.75231096238789807,0.78572898807210423,1.1211072138019753,8.7623636779238203e-06,-0.0044008475341996709,-0.24303477027119888
49.199999999999996,0.89460745242016104,-0.59551004196724422,1.929737000676913,-0.004619535668043003,-0.0024894252423387406,-0.15250509031752363
49.399999999999999,-0.29782465304355066,-0.57142134100338238,-1.7387930196530184,-0.01027139359127349,-0.001582901184338069,-0.079478470513568614
49.600000000000001,0.14755750552392519,-0.80404177920956743,1.9232260000417019,0.0091894399699099672,-0.0027188678496039638,0.0084948478751035675
49.799999999999997,-0.54651567950834345,0.14180671665643149,-0.5405966604072413,0.01517878342248589,-0.019377936150201572,0.012378090560666801
50,-0.18423677071663558,-1.2252045991929099,-3.0332901137828254,-0.0086314896369697955,0.0014811568020060874,0.02009584789775901
50.199999999999996,0.58947566064625512,0.75381601706875134,-3.6207446885328882,0.012488174746296753,0.0020312697910704054,0.029527002474148033
50.399999999999999,-0.24153762998214634,0.30111204951941051,-4.2520708042094686,0.01783262893655355,0.011106572754462802,0.0087954958410082686
50.600000000000001,0.10311341824569159,-0.70804019331375323,0.85522086342122916,-0.01187720173657838,0.005072394282133825,-0.0075535722524160045
50.799999999999997,-0.71506099963582281,0.058841722524907714,2.0960056145320025,0.013524308998533701,0.00014910060688615872,0.006203358767761135
51,-0.24162722516876436,-0.15091899758912561,-0.31478533205863873,0.0055800728933003245,-0.0039008169054357907,-0.0081383769325709641
51.199999999999996,2.4411870307802728,0.207699487719614,-0.30171122860249744,0.00086376738907466125,0.018149920738769216,-0.0096880989793023432
51.399999999999999,0.0034363060987290272,-0.88310186001218793,1.2581532299770188,0.0094132539329750669,-0.00055640619316127068,-0.0057023919070809488
51.600000000000001,0.30351439333960978,-0.63863178099369011,-1.0181106702786624,-0.0061077897612517194,-0.0016135860644144883,0.016531914868502078
51.799999999999997,0.81077888630145245,-0.53132363938661731,0.80590686261588229,0.003676971454927958,-0.011469265982040415,0.010489699506737116
52,-0.3044545403099887,0.12954592656180694,1.2550808540491984,-0.0016320036350997997,-0.0058403560904406043,-0.0076450055251789939
52.199999999999996,0.52457326044120856,-1.5658187883908969,2.016008888111398,-0.012801574535754702,0.0095749153174538339,0.0037598146108909739
52.399999999999999,1.283387784071385,-1.300668888101906,-0.1384791755443143,-0.0024123701417588985,0.0018970200475711943,0.0033051672511166894
52.600000000000001,0.065545607552437796,-0.66430883745374747,1.1905306764166417,-0.00038157397343105908,-0.00027880472222877771,-0.0075123622434973966
52.799999999999997,-0.34548696086752873,1.5300958824396591,1.1024032167746678,-0.0012650995483420066,-0.0018775832775585752,-0.0099989134838963777
53,0.15364196440566716,-0.56652514342449856,1.9717862531631971,-0.014297581308030624,0.007824630783672697,0.0052447907344313456
53.199999999999996,-0.30533094257651394,0.15168648658384187,-0.12651446626595861,-0.0074829362944800566,0.011230600419269605,-0.015000410767153851
53.399999999999999,0.24480773538348286,0.014723679835214731,-2.072125264013339,0.0057762689193606971,-0.0012830667854028003,0.0069223209820102353
53.600000000000001,0.60913740091100166,0.43771336678416511,2.6653263741320057,0.0090901447258080002,0.0069896840497099353,0.004767909447472388
53.799999999999997,-0.49782185871697515,0.39620257984126334,-1.1279924509553185,-0.016871472498876636,0.01252522618807498,-0.00015896798010724524
54,1.0636683006966512,0.58778499415248342,3.7024468279793883,0.007818654541456584,-0.0049433419828967904,-0.00010043914319946348
54.199999999999996,1.5243447457015142,0.63026430579213322,2.7147554780826635,-0.008259539529883838,0.0016458179739739652,-0.0062232782606215578
54.399999999999999,-0.87773530055859639,0.2032690154464637,3.4773747145672802,-0.0011670301383114715,0.0039684829942347411,0.013331699035438148
54.600000000000001,0.015013721632241031,-0.41405683292379281,3.3090792756031386,-0.018306750847540378,-0.0045793966301106992,-0.0054121961900049642
54.799999999999997,0.47253383549263311,1.341805331664484,-1.5080451384540523,-0.0083122521433051499,0.0096609556994678523,-0.0055044279873015974
55,-0.058343156055187646,-0.09973718972569405,-0.68188354363378856,-0.0085684319878922555,-0.0055687694576975694,0.0026330560823489319
55.199999999999996,0.086019470490984462,-0.94745806632409402,-0.4454230035080724,0.0076849839741641949,-0.0076037462583290099,-0.021214427442036672
55.399999999999999,-1.4800880071039819,-0.80640610204769425,1.3099038712823405,-0.0010709490577487939,-0.0044847125739335874,0.0005868460334835738
55.600000000000001,0.052128565673222507,0.22510605539722661,2.6193916227697773,0.021762527389522328,-0.0056472399737397946,0.0060519220267344961
55.799999999999997,1.5328901296507877,0.44872290527902198,-4.1331566117399356,0.0055030159954700024,-0.0015997887843003148,-0.010882594149755263
56,-0.79765877170995358,-0.33020741368037498,-1.4343283936468345,0.014458615917669459,-0.0076981361936860762,0.0085757682528398854
56.200000000000003,-0.42274373514682689,0.56554211093947893,-2.865648678403486,-0.0062193836882757144,0.0013688392770855912,-0.0085535215373608812
56.399999999999999,-0.21207607934701525,-0.56677622368420688,-4.5771907733685513,0.020854510650191563,-0.007442643583899713,-0.0021849171182056989
56.600000000000001,0.62900450978805678,1.6089282218987386,-3.3097554919825964,-0.0035301570201729951,0.0076796485034726705,0.016753036205752546
56.799999999999997,2.1113103062584995,-0.27709448048196805,3.8878182341844139,0.0085472029731230772,-0.021537645316859897,0.00075808805022036982
57,-0.54254852856134528,-0.84410306565890914,1.5017604910342492,0.011192191195288659,-0.01051779065826081,0.0057121999094268527
57.200000000000003,-0.72081226629737238,0.49028878585874858,2.1340813201195026,0.0011478899478507185,-0.0057904134507593035,-0.019697559366719138
57.399999999999999,0.67029446683906779,-0.74750698605848298,2.3603399516626626,0.0024463544185607659,0.00050576302707941532,-0.004226242380292216
57.600000000000001,-0.44013055284787439,0.13427288995634407,-1.9674435879712189,0.007268525373446166,-0.0035046727461868622,0.0091967488560038661
57.799999999999997,0.17667098905487835,-2.180579281084603,-0.53372174269417383,-0.0010862025801196972,0.0055116255860848066,0.0075288860547211801
58,1.0838288542539074,-0.65063772939111275,-2.4851559224099318,0.0034671106095477372,-0.015145464268290314,0.0028895587723669837
58.200000000000003,0.87040337681348245,0.18761435391529466,4.6437869934006022,-0.0026977775229619127,-0.016784170931078212,0.004258561596410422
58.399999999999999,-0.45346753641869436,0.79341625999727494,-0.53295233764712957,-0.00097346359688953903,0.0094675221456372131,-0.0047383872304068084
58.599999999999994,-0.6957433899516331,-0.37101276840440789,-1.7780248397703058,0.00059701404593457135,-0.0061217328348394827,-9.999846002263198e-05
58.799999999999997,1.8780618174497357,0.24672231308595796,-0.70282168153932356,-0.0092721425922796547,0.0016292661523113427,0.0073099086226810399
59,-0.93571025475960667,-1.434296723165932,2.2883577798706454,0.003180676918497884,-0.0041146175689298261,-0.0045844305410515061
59.200000000000003,0.60898338160644783,1.5923666709932323,-2.8290470346009622,0.010886205570853373,0.0055974039602109168,-0.0016839126626233261
59.399999999999999,-1.3617182174637796,-1.1122277250307422,-1.456352112505243,-0.010021809595142124,0.00088259406967895954,-0.017703319052982971
59.599999999999994,-1.8628820076210331,-0.3898848352673136,1.459654370175635,-0.024681166738437434,0.010806101772700581,-0.0056583472437889233
59.799999999999997,0.86782878526988416,-0.58309095668052524,2.0630984293668053,0.012306021329421097,-0.0049057117829072747,-0.0020370331775759246
60,-0.70602673462393362,-0.42234966539584073,-4.5887325872941496,-0.00404057550626955,-0.00459373512937179,0.021877572581800675
60.200000000000003,0.757792602658103,-0.52965483185495343,0.77100705411027826,0.00088810852021527242,0.010590818559184289,-0.010930419290430333
60.399999999999999,-0.032475407819843406,-0.27475767274607338,0.38099845791924758,0.0047064037961568085,0.0014786392855985911,0.010890079702638503
60.599999999999994,-1.4641000263236998,-0.61482603797186475,2.9442961850535498,-0.0081178186084311186,-0.007478894311877286,0.001047242552736117
60.799999999999997,0.66371419851183233,0.61148124033373707,-2.2607079857443333,0.0091859559142632077,-0.012631989186087121,0.0080134192389951439
61,0.0084962954449937546,0.02143293773697821,-0.058618328541976489,-0.0032762327060799111,0.0046804029587756476,-0.0096336368353339887
61.200000000000003,-0.15756472717093337,0.9103348711314091,-0.56505601472296418,-0.010149170509374835,-0.018298998537699143,-0.003569531375944172
61.399999999999999,0.18523430244865766,0.34831325520508682,-0.9806824151231901,-0.013965061038122796,0.0029553828329178721,0.0031928594705971595
61.599999999999994,-0.043489471564903542,0.23892524964596668,-0.35532057708612602,-0.0052183814916598225,-0.0052272561966468485,-0.0082093625418922928
61.799999999999997,0.73206766038186422,-0.26517989921446478,2.7996583522527922,0.0015576663952719025,0.0030138629237099388,0.0044486279731466068
62,-0.327992932822957,-1.4499636743597961,0.37341070675144378,-0.0071870464563066495,0.00030947991788041272,0.0028925325793975535
62.200000000000003,1.1529038786908741,0.66294675847821494,-2.0690126615756661,0.011932944378934799,0.0031064033858339167,-0.0083600177912774368
62.399999999999999,0.97346498328309783,-2.2163537866492415,-0.2319152632701916,0.012423874242973514,-0.0080743022371037917,-0.00053949615806821605
62.599999999999994,1.7846343716939768,-0.067934435188646988,0.57821710710442065,0.018336184645676309,-0.0076211353715612334,-0.0078649542164011682
62.799999999999997,0.51138067570722956,-0.46759626881287136,3.3395043089225331,0.0031165141742589752,0.0017456287500377794,0.013399302211979307
63,0.17048292927898243,-0.76584101234761592,0.78965103807803649,0.016676040272308418,-0.02150144184904822,0.0067397844663777875
63.200000000000003,-0.36361902985953348,0.40775074902390762,2.9863594176633783,-0.0075431253189182949,-0.0060074940781746668,-0.00082051491511266799
63.399999999999999,0.0041018966256294326,-1.4234670301421992,3.9726816957377378,-0.010155256052722359,-0.009586040607349907,0.0042826701563886734
63.599999999999994,-0.21373426388034142,-0.73831525355747418,1.5919319908912384,0.018878726558582439,-0.017968242806646769,0.0039050812717678941
63.799999999999997,0.13103781462839592,-0.86809779245556662,0.58825305649062498,-0.00094831933177618192,0.0048991723994638078,0.013944415124966332
64,0.23622814198664402,0.96236025049060026,-1.8636272379516097,0.0013585591577004294,0.010165030879191257,0.0027534429624750984
64.200000000000003,1.2709154667683247,-0.33071416446309587,-0.65133080888511441,0.0091307175127228035,0.0049221631517381223,-0.0028610189827705354
64.400000000000006,0.92739208560874786,-1.5629892722466603,-1.4205666048830787,-0.013827415260195,-0.0047706109189017045,-0.0057171471147884102
64.599999999999994,0.17882599964887219,1.020553160355993,1.9686127008336611,-0.012808469318291597,0.026427089388705111,0.013810904422900078
64.799999999999997,-0.056760789551270875,2.150138377192985,-0.060651461219674352,-0.0023385480357378803,-0.0036134605395244292,-0.014745408342623462
65,-0.17411879074248296,0.063226808861997094,3.4200780090071614,0.0043666211322232178,0.0011163024435531658,-0.003823230908267626
65.200000000000003,0.18628801148157376,1.0036301981432301,0.6412768184499289,-0.019291001082407333,-0.0045081577809089439,-0.0037057439899798642
65.400000000000006,-0.75025343080729756,-0.24098615710426163,-1.7052225364169376,0.013338853325213534,0.011806706314034477,0.0071463868066915679
65.599999999999994,-0.7315024963326392,-0.56620412562050293,-2.5055505996063587,0.014743052082004266,-0.012215922746693728,0.0065442209022126829
65.799999999999997,-0.14985211325895589,-0.11718032214269089,2.9736222227435296,0.0014823277288993134,-0.003032076030341075,0.0016023609085558492
66,0.1160017433904858,1.0125197893823403,2.6962796314601052,-0.0099711109202893465,-0.01453206791036463,-0.014780820811966962
66.200000000000003,0.56915733590787088,-0.54561450505281961,3.04715962403198,-0.0016920919400488365,0.0020889771075949092,-0.007048159048545664
66.400000000000006,0.56491126618404663,-0.28247106473761696,-2.2023222112632959,-0.014400703113976296,0.001887876584125067,0.011331087224424552
66.599999999999994,1.7877437176499331,0.082321219482776639,1.8630729775470849,-0.001666481601904255,0.0096495871049931941,0.010847935646391957
66.799999999999997,0.2793495336428517,0.58486528866647503,-2.3374105189246213,0.0034827647427991501,-0.011294165575939312,-0.002537078242228485
67,-0.11474841647413743,0.6853858238972399,-0.66507873769140324,-0.002204050010021062,-0.0049715932407594088,-0.0048158152834161753
67.200000000000003,0.63820010223519319,0.07789621233963305,1.0872801174334601,-0.0089561444137267066,0.0036856228488816195,-0.0044616174183401865
67.400000000000006,0.54200164877861146,-0.48842413398752826,-1.2483198823654709,-0.0043899278035080336,-0.003799335253809653,0.0078319696617133693
67.599999999999994,0.23616461861096491,-0.43675619841043717,-2.6721602850592059,-0.0065314728992113243,-0.010569511059530693,0.012764404930980888
67.799999999999997,-0.2976782113811523,-1.3475756163596646,-0.88562798972380019,0.0060152709978728838,0.0097022779465633559,-0.013550385227023187
68,0.68712999006437314,0.35639576136509821,2.1870879955280449,-0.0033293629617623809,0.0020664292593156721,0.00076952697771660882
68.200000000000003,-0.34306053875718795,-0.97346079116965611,2.3348892354595061,-0.0080055396508339084,-0.0090694853548366761,0.0039802726420206111
68.400000000000006,0.7022806634084503,0.96518353735425266,-1.1584386115893226,0.0053352209570068955,-0.015167229037583817,0.01320209306313347
68.599999999999994,-0.20580032673213777,-0.11404598534061722,3.5908642676414191,-0.01129670107688264,-0.0029352730682063455,-0.0083305955039374227
68.799999999999997,0.1499408171261459,0.5092916763769002,1.2509652530143451,-0.0090949960903372058,-0.00084338527895959066,-0.011648790354218489
69,-0.81782925924795169,2.1264230852460426,-0.83630924723317768,0.0001795271458452994,-0.0032063216984586735,-0.0049953296593520553
69.200000000000003,-1.0647097875770046,-0.88004041018101409,-4.8073085432403113,0.011841689272403793,0.0034410632259592997,0.014341165739548179
69.400000000000006,-0.71837080229246053,0.43747151358867337,0.67956821748171958,0.0069607698708531052,0.00095130595875746388,0.0074170226145314003
69.599999999999994,0.84214886516558052,0.33014667927445435,-0.40241674019909252,0.0074020056309571682,0.0065771069271867025,0.01858726124401178
69.799999999999997,0.76793423971534447,-0.49010323098316438,-0.74121070262677469,0.016845152615151814,-0.012523614565109349,-0.00076822597862289017
70,-0.63162907801531154,-0.25140530665418631,0.092998444631957763,-0.0014226261367093569,0.0016225612022322041,0.010411122844849354
70.200000000000003,1.0224226453698244,0.051956530605797704,-0.49004182345396052,0.015994666011008712,0.011078839169819412,0.010975147888709846
70.400000000000006,-0.23122341824168863,0.51654752457432496,-3.5976145756495947,-0.013216978168282767,0.018332486619737465,0.0044976528349186763
70.599999999999994,0.9591848251551498,0.83530418978668608,3.9238061352776814,-0.0027704440244274544,-0.0017039220833849334,0.014159523476160198
70.799999999999997,0.50630701953649104,0.15966904320655861,-1.4372316922744541,-0.0073369808189601583,-0.016741977114943716,0.0040896498978027461
71,-0.7241863508495614,-0.53139760157732974,2.8041295177234993,0.0095262733817756268,-0.01497958101898837,-0.010575408179857568
71.200000000000003,-0.84002652274696277,0.94435000271813041,2.9260824307756983,-0.011616199141460053,-0.0098314883996078219,0.016124089862325258
71.400000000000006,-1.1715854433662636,1.2505591685146777,4.1547405976968577,-0.0087865443228287415,-0.011036379902550535,-0.014523320314454455
71.599999999999994,-0.79453182524098065,-1.7477398881657309,-1.7023846855102363,0.0032615371988802392,-0.02117903018888781,0.0016668708023289121
71.799999999999997,1.0643899305079705,-0.21948996812311269,2.18612600473611,-0.0099543978374393802,0.0084533936347334256,0.0063052882578125335
72,-0.52584619062050231,-0.66641611265465883,0.17566593165620079,0.015706023035818521,-0.0031075211071004225,-0.0029011496056269115
72.200000000000003,1.9659092750879226,-0.15022668132494188,-0.8884734703360615,0.0037266790694750144,-0.0047822705398406469,0.003414318481951745
72.400000000000006,-0.89275357592721338,0.0044463073288957058,-1.0106685850453483,-0.018392772075111089,0.0042305290679985228,-0.010170076047006238
72.599999999999994,-0.49776706473186849,-0.58236511215281961,2.3036594201863778,-0.0037372056486041174,-0.004412174846074055,0.0085165942127093369
72.799999999999997,-1.1616556114829333,0.76461821072502878,-1.6695353329579758,-0.0070310163896094542,-0.0010471003861118897,-0.0025737184508449742
73,0.061435808539784489,0.58942907197759165,1.7326481900137822,0.0095403552301371909,0.00039783687305865395,-0.01261504865842281
73.200000000000003,-0.40056469741198486,-0.63512827278585815,-1.3534782903741183,0.016736611985887686,-0.0050252210652391525,0.0050461521394219973
73.400000000000006,-0.20979461344797831,1.2431380721416798,-1.7471272168958323,-0.0028753787733016957,0.013410736389105168,0.0028724200096071355
73.599999999999994,-0.051493960371995773,0.35481414915635778,-2.423684293517185,0.018738505381269747,-0.0053404440798877576,0.0090785683425469079
73.799999999999997,-0.027704447274165711,-0.12721312203763599,0.93151595764051787,-0.0012880393338776388,-0.0081406404325971328,0.0060333327515396124
74,0.518658191408777,0.9161418510644882,0.6385374669530397,0.0057067151733198778,-0.015620736257470142,-0.013581070793504652
74.200000000000003,-0.26033825882444361,-0.88896530066469082,0.87679745960047917,-0.020865808908429453,0.0055635735604727017,-0.00027178402442118877
74.400000000000006,-0.19084370757943134,1.6861582209662902,-1.6771006004269762,0.010254909025403814,0.0304823082669443,0.016756538414598419
74.599999999999994,0.42503511518214265,-0.47158257628699413,-0.24176210660969782,-0.0094891976560640915,0.0023021954102156253,-0.0037712283075932843
74.799999999999997,1.1459765544706919,-0.47814224995138332,-0.52788528232607401,0.014841536423243807,-0.0097502776924229036,-0.014550224586928133
75,-1.5738244422991805,-0.1713251592493088,3.2884061594430194,-0.0053515087826421391,-0.01201474900461591,0.0083880488563137581
75.200000000000003,1.0499938652090821,-0.10769524630947694,1.4729517396773382,0.0071524527800677111,-0.013730633821755356,-0.0036639969637636493
75.400000000000006,-2.0211627802070606,0.94465968304667769,0.58481649234341782,0.0078499539050138917,-0.0092473909088841844,0.0075977941920802846
75.599999999999994,0.78338414099666165,0.59686498666331145,-1.8382749542546761,0.00154936148548979,0.020589887182449029,-0.0047458698431933214
75.799999999999997,0.25184183657595399,-1.5954160193088449,0.43582020404652244,0.010552887380888901,-0.010739714402742403,-0.0092907730119484513
76,-0.53001634902218686,0.19813072099926238,1.2421191262744815,-0.0031036093607273432,0.0076770229775224678,-0.015236965183815277
76.200000000000003,-0.45387857031931167,1.469642752014408,3.64058146483463,0.0073783948053602168,-0.012654007914496853,0.0093781855494960986
76.400000000000006,-0.592014393668998,0.14620453771578062,-1.849442635966382,-0.0058284344763399019,0.0027136249143183294,-0.0061210636882970586
76.599999999999994,2.3352764715717607,0.59105701323976578,-1.2833862897595001,-0.024386448327099894,0.0064053122513709785,0.0034160189023754836
76.799999999999997,0.23207516676465623,0.25563512066234878,2.4565949494623029,-0.0046600205040879137,-0.0091319350152970925,0.0013330907626483905
77,-0.51889118315179994,-0.89535541354688997,-2.6201154533174971,0.0064594645027774636,-0.014278313170155949,0.020815412573300641
77.200000000000003,-0.35572342596768836,1.3264267303049797,-0.86811746403198087,0.0033650579265109407,-0.0064454322989765155,0.011697993824404482
77.400000000000006,0.40495675376260709,0.091217199390245807,1.3412190152049472,0.0052045809619437637,0.0019090933747562178,0.0030760098112165403
77.599999999999994,0.87903472476709987,0.13083972191323193,-4.1071431676620733,-0.0089954510474620983,0.0014742930443096519,-0.0019219038000442678
77.799999999999997,0.35140281995662537,0.48612222402169775,-0.26717091207320665,0.011935578010450459,-0.0016389994090895213,0.0071014700526516004
78,-0.096252793561682551,0.66027420117076585,-1.2727616822914323,0.0041023139715543307,-0.019558014099138869,0.01977945827011255
78.200000000000003,-0.40364822014286361,0.68563806243661851,-2.4085425309968027,0.00020164658562013638,-0.0032779318853619916,0.0019348339718901829
78.400000000000006,-0.36787330797557677,0.33112804796292439,2.6368135993883444,0.0065033445975649076,0.0054968344393878498,0.0076168559993379306
78.599999999999994,-0.53171186977505336,0.14365422488730256,2.6473765101501145,0.01776660743368938,-0.011989863763481689,0.01124962610443439
78.799999999999997,0.21129336059892517,-0.86162178788591715,0.0095146258994747435,0.0021809637863012218,-0.014541347496840641,-0.0078039762903932726
79,0.88836815933258839,0.29519452337994717,3.1914088144301069,-0.0069250219646546235,0.0035067697804267231,0.00022387396130847713
79.200000000000003,0.53649911322851174,0.36216897720477925,7.089148714909256,-0.0056637483763514723,-0.00116996858696714,-0.011851091057069744
79.400000000000006,-0.71194852583589852,-1.2688054750538864,-1.6559105868764838,-0.017939780862249476,-0.0061951377993100165,0.0091299451650652657
79.599999999999994,-0.70289947532681596,0.59856712446633065,1.4414315933810722,0.0031814100103208028,-0.0073400860569276805,0.013790292302359376
79.799999999999997,-0.72925200085563047,-0.24470671488794768,1.1241572893765999,0.0013544785915610084,0.0069586549426311917,-0.00051026636594025954
80,-1.977470321481674,-0.43189824712105152,0.78769592840780578,-0.00044271425911231735,-0.010976368307536562,0.0085816083789806534
80.200000000000003,-0.00041756634223918943,0.56855824457955295,0.39170982361246148,0.0041294687984294387,0.015960827784117081,-0.0049778848195038746
80.400000000000006,0.12879560960913122,-1.0227557324092078,1.0616837296555715,-0.0016482629200371501,0.012203746930300291,-0.0077177557007338683
80.599999999999994,0.33111153869706167,-0.54578143164010617,2.2155655793413573,0.010678278544271226,0.006352544595129038,0.016633137263269926
80.799999999999997,1.5656429604473483,-0.41371017606594485,-1.7639515067394969,-0.0022229029516092434,0.010064978702517907,0.015192162724513535
81,1.32848518245904,-0.55067093898467179,-1.3723313082624273,-0.0024516587745090431,0.0064429041671226631,0.0037838367080583876
81.200000000000003,-0.040442842081189583,0.88210985072845149,-0.22925180576946902,0.00080395467506075063,0.0077293002324335192,0.0076864250986835077
81.400000000000006,-1.0145386289388953,0.76352524150785306,2.4163127453831152,0.0015569934943243369,0.0023951853884185029,-0.016487539477424221
81.599999999999994,0.9265737751690839,0.263905479992736,0.014060507695968921,0.0037514320620965023,0.0078596618939124913,-0.0077562262171768205
81.799999999999997,-0.5454308517536367,-0.78997348126456912,1.274367708966013,-0.005291670104798714,-0.00092426927117139103,-0.018702996984487762
82,0.39278513102563783,1.5252718741387488,0.16494697801617975,-0.0066828849907365363,-0.011480518175054133,-0.011559496013859995
82.200000000000003,0.69159660823496871,0.53408815348050043,-4.0017133483668452,-0.006163553421447034,0.0012974168400704447,0.0042276400712404653
82.400000000000006,0.081029630746900436,-0.46046277643911743,-0.71490616246199223,0.0054203618737220585,0.013068085927680129,-0.011143108162774647
82.599999999999994,-0.036891550869323136,0.27895983525242152,-2.9813861102986934,-0.026524280943813646,-0.0052135596017996548,0.011067297043073313
82.799999999999997,0.34736676834400643,0.91825853734014928,2.1587018423407613,0.0024667969536863437,-0.0024860110507955238,-0.012239394013731659
83,-0.74109094193022129,0.025326944863282252,1.5890713804515775,0.014819910214232597,-0.00046387650192284471,-0.0011087001631457875
83.200000000000003,-0.084262772129488239,0.57449384351822985,-1.0321444109815472,0.0053608922203765277,0.007811809506246316,-0.0006889170890061109
83.400000000000006,0.67398782695080572,-0.41971179090519106,1.4999233987885126,0.0016891783296679864,0.0019441285559726102,0.016032232247502987
83.599999999999994,1.0273613190830211,0.65598147691679998,2.2345468784103715,0.0099340543567326463,-0.00030902464436903673,2.124709611197673e-05
83.799999999999997,-0.14847637625984395,0.51455882211746484,-1.1433276920340627,0.002116435270265771,0.0046667398076287179,0.0043086050767142739
84,1.0178888235672854,0.46213947437475045,1.8415577521446846,0.01143555551094308,-0.015815535183847131,0.009895564845999523
84.200000000000003,-0.86673697679409778,-0.1860177442153795,-3.7144741571898594,0.018775695056267243,-0.00031916693453062846,-0.0093203966429181856
84.400000000000006,1.866302509701292,0.63869261413827438,-0.083645840348902711,-0.0075585675370390135,-0.0074715786255524991,0.011228805884760142
84.599999999999994,0.42403628900665968,1.5074460078706011,2.8865155317860052,0.0058501274905364484,-0.025783609823892294,-0.0022770578994051162
84.799999999999997,-0.55177888205187331,-0.15085966408583326,2.0156974676407611,0.0042362927159155239,0.0036983278283270454,-0.00048550831912459432
85,-0.66009603538650241,0.89645566747386751,-0.61451375049064805,-0.0076531916246536536,0.0034659353514884662,-0.01158398800662553
85.200000000000003,0.78716645017262721,-0.53266330172420018,0.89222491539712856,0.0045547261808702773,0.0028424381254764405,0.0068755690491281336
85.400000000000006,0.018290376187075699,1.1708178735450927,2.6676393133908332,-0.017428174859941442,0.010353486564422055,0.012861018949573408
85.599999999999994,-0.79978576302340931,0.71203710380109975,0.27633220365670208,0.01724729931831023,0.0012634542205495016,0.01173124792010943
85.799999999999997,0.79871283489022105,-0.62056515381091648,1.2261341802238093,-0.0058083999488394112,0.014896899983772801,0.0038721693759778799
86,-0.23439082109855539,0.74172313527782108,2.0067719683074827,-0.00017102409762649492,-0.0018271336201199947,-0.0075948103599547791
86.200000000000003,-0.60858691735491743,-0.67326603065586765,4.0794957441559783,0.0032394364369831849,0.0062989650670591266,0.01798457960371784
86.400000000000006,-0.57796407344298406,-1.2018271670263156,-0.849384989213682,0.0017319394927786209,0.013662677957016239,0.010522522573806439
86.599999999999994,0.10520946516817235,-1.4969932300122011,-3.4392036704489355,-0.0037125665563085071,-0.01594520628141655,-0.0066271433995404245
